ZAPDOS_SHADOW	CHARGE_BEAM	FRUSTRATION	1421	211	7490
ZAPDOS_SHADOW	THUNDER_SHOCK	FRUSTRATION	1399	210	7513
MOLTRES_SHADOW	FIRE_SPIN	FRUSTRATION	3298	389	5435
MOLTRES_SHADOW	WING_ATTACK	FRUSTRATION	2988	363	5771
DRATINI_SHADOW	DRAGON_BREATH	FRUSTRATION	964	338	7820
DRATINI_SHADOW	IRON_TAIL	FRUSTRATION	239	72	8811
DRAGONAIR_SHADOW	DRAGON_BREATH	FRUSTRATION	3158	566	5398
DRAGONAIR_SHADOW	IRON_TAIL	FRUSTRATION	1287	275	7560
DRAGONITE_SHADOW	DRAGON_TAIL	FRUSTRATION	3045	424	5653
DRAGONITE_SHADOW	STEEL_WING	FRUSTRATION	2903	420	5799
DRAGONITE_SHADOW	DRAGON_BREATH	FRUSTRATION	4869	752	3501
MEWTWO_SHADOW	PSYCHO_CUT	FRUSTRATION	1009	209	7904
MEWTWO_SHADOW	CONFUSION	FRUSTRATION	3243	709	5170
CROBAT_SHADOW	AIR_SLASH	FRUSTRATION	3680	322	5120
CROBAT_SHADOW	BITE	FRUSTRATION	4416	494	4212
MAREEP_SHADOW	TACKLE	FRUSTRATION	264	98	8760
MAREEP_SHADOW	THUNDER_SHOCK	FRUSTRATION	115	38	8969
FLAAFFY_SHADOW	TACKLE	FRUSTRATION	1045	240	7837
FLAAFFY_SHADOW	CHARGE_BEAM	FRUSTRATION	533	120	8469
AMPHAROS_SHADOW	CHARGE_BEAM	FRUSTRATION	1461	205	7456
AMPHAROS_SHADOW	VOLT_SWITCH	FRUSTRATION	2959	409	5754
BELLOSSOM_SHADOW	RAZOR_LEAF	FRUSTRATION	5034	571	3517
BELLOSSOM_SHADOW	ACID	FRUSTRATION	2207	276	6639
BELLOSSOM_SHADOW	BULLET_SEED	FRUSTRATION	1676	165	7281
POLITOED_SHADOW	MUD_SHOT	FRUSTRATION	1633	169	7320
POLITOED_SHADOW	BUBBLE	FRUSTRATION	2745	307	6070
HOPPIP_SHADOW	TACKLE	FRUSTRATION	147	39	8936
HOPPIP_SHADOW	BULLET_SEED	FRUSTRATION	72	14	9036
SKIPLOOM_SHADOW	TACKLE	FRUSTRATION	527	119	8476
SKIPLOOM_SHADOW	BULLET_SEED	FRUSTRATION	352	62	8708
JUMPLUFF_SHADOW	INFESTATION	FRUSTRATION	1120	100	7902
JUMPLUFF_SHADOW	BULLET_SEED	FRUSTRATION	1227	114	7781
AIPOM_SHADOW	SCRATCH	FRUSTRATION	1615	352	7155
AIPOM_SHADOW	ASTONISH	FRUSTRATION	232	44	8846
WOOPER_SHADOW	WATER_GUN	FRUSTRATION	205	80	8837
WOOPER_SHADOW	MUD_SHOT	FRUSTRATION	36	9	9077
QUAGSIRE_SHADOW	WATER_GUN	FRUSTRATION	3618	452	5052
QUAGSIRE_SHADOW	MUD_SHOT	FRUSTRATION	1714	177	7231
MURKROW_SHADOW	PECK	FRUSTRATION	1681	382	7059
MURKROW_SHADOW	FEINT_ATTACK	FRUSTRATION	1590	380	7152
SLOWKING_SHADOW	WATER_GUN	FRUSTRATION	4254	417	4451
SLOWKING_SHADOW	CONFUSION	FRUSTRATION	4456	462	4204
MISDREAVUS_SHADOW	ASTONISH	FRUSTRATION	1309	167	7646
MISDREAVUS_SHADOW	HEX	FRUSTRATION	1744	215	7163
WOBBUFFET_SHADOW	COUNTER	FRUSTRATION	1678	169	7275
WOBBUFFET_SHADOW	SPLASH	FRUSTRATION	12	3	9107
WOBBUFFET_SHADOW	CHARM	FRUSTRATION	2099	192	6831
PINECO_SHADOW	TACKLE	FRUSTRATION	519	144	8459
PINECO_SHADOW	BUG_BITE	FRUSTRATION	878	210	8034
FORRETRESS_SHADOW	BUG_BITE	FRUSTRATION	4832	315	3975
FORRETRESS_SHADOW	STRUGGLE_BUG	FRUSTRATION	4222	325	4575
GLIGAR_SHADOW	FURY_CUTTER	FRUSTRATION	1462	206	7454
GLIGAR_SHADOW	WING_ATTACK	FRUSTRATION	2370	272	6480
STEELIX_SHADOW	IRON_TAIL	FRUSTRATION	4509	295	4318
STEELIX_SHADOW	DRAGON_TAIL	FRUSTRATION	4011	279	4832
STEELIX_SHADOW	THUNDER_FANG	FRUSTRATION	5353	351	3418
SCIZOR_SHADOW	BULLET_PUNCH	FRUSTRATION	3598	475	5049
SCIZOR_SHADOW	FURY_CUTTER	FRUSTRATION	2709	344	6069
SHUCKLE_SHADOW	STRUGGLE_BUG	FRUSTRATION	93	21	9008
SHUCKLE_SHADOW	ROCK_THROW	FRUSTRATION	348	50	8724
SNEASEL_SHADOW	ICE_SHARD	FRUSTRATION	2545	452	6125
SNEASEL_SHADOW	FEINT_ATTACK	FRUSTRATION	2585	390	6147
TEDDIURSA_SHADOW	SCRATCH	FRUSTRATION	1477	348	7297
TEDDIURSA_SHADOW	LICK	FRUSTRATION	729	218	8175
URSARING_SHADOW	METAL_CLAW	FRUSTRATION	1626	274	7222
URSARING_SHADOW	COUNTER	FRUSTRATION	3339	502	5281
URSARING_SHADOW	SHADOW_CLAW	FRUSTRATION	2279	391	6452
SWINUB_SHADOW	TACKLE	FRUSTRATION	106	47	8969
SWINUB_SHADOW	POWDER_SNOW	FRUSTRATION	174	58	8890
PILOSWINE_SHADOW	ICE_SHARD	FRUSTRATION	3105	412	5605
PILOSWINE_SHADOW	POWDER_SNOW	FRUSTRATION	2746	341	6035
DELIBIRD_SHADOW	PRESENT	FRUSTRATION	39	16	9067
SKARMORY_SHADOW	STEEL_WING	FRUSTRATION	4921	386	3815
SKARMORY_SHADOW	AIR_SLASH	FRUSTRATION	4252	317	4553
HOUNDOUR_SHADOW	FEINT_ATTACK	FRUSTRATION	876	287	7959
HOUNDOUR_SHADOW	EMBER	FRUSTRATION	1271	372	7479
HOUNDOOM_SHADOW	SNARL	FRUSTRATION	1570	242	7310
HOUNDOOM_SHADOW	FIRE_FANG	FRUSTRATION	4457	611	4054
PORYGON2_SHADOW	HIDDEN_POWER	FRUSTRATION	2567	305	6250
PORYGON2_SHADOW	CHARGE_BEAM	FRUSTRATION	1190	188	7744
PORYGON2_SHADOW	LOCK_ON	FRUSTRATION	1171	162	7789
STANTLER_SHADOW	TACKLE	FRUSTRATION	2467	362	6293
STANTLER_SHADOW	ZEN_HEADBUTT	FRUSTRATION	1629	277	7216
RAIKOU_SHADOW	THUNDER_SHOCK	FRUSTRATION	1345	194	7583
RAIKOU_SHADOW	VOLT_SWITCH	FRUSTRATION	2806	423	5893
ENTEI_SHADOW	FIRE_SPIN	FRUSTRATION	3220	430	5472
ENTEI_SHADOW	FIRE_FANG	FRUSTRATION	4501	545	4076
SUICUNE_SHADOW	EXTRASENSORY	FRUSTRATION	2596	228	6298
SUICUNE_SHADOW	SNARL	FRUSTRATION	1612	147	7363
SUICUNE_SHADOW	ICE_FANG	FRUSTRATION	4477	475	4170
SUICUNE_SHADOW	HIDDEN_POWER	FRUSTRATION	2499	205	6418
LARVITAR_SHADOW	BITE	FRUSTRATION	952	192	7978
LARVITAR_SHADOW	ROCK_SMASH	FRUSTRATION	451	122	8549
PUPITAR_SHADOW	BITE	FRUSTRATION	2746	477	5899
PUPITAR_SHADOW	ROCK_SMASH	FRUSTRATION	1678	253	7191
TYRANITAR_SHADOW	BITE	FRUSTRATION	4711	625	3786
TYRANITAR_SHADOW	IRON_TAIL	FRUSTRATION	2256	279	6587
TYRANITAR_SHADOW	SMACK_DOWN	FRUSTRATION	4759	493	3870
MUDKIP_SHADOW	TACKLE	FRUSTRATION	412	142	8568
MUDKIP_SHADOW	WATER_GUN	FRUSTRATION	892	272	7958
MARSHTOMP_SHADOW	MUD_SHOT	FRUSTRATION	1076	179	7867
MARSHTOMP_SHADOW	WATER_GUN	FRUSTRATION	2587	439	6096
SWAMPERT_SHADOW	MUD_SHOT	FRUSTRATION	1887	228	7007
SWAMPERT_SHADOW	WATER_GUN	FRUSTRATION	3996	484	4642
ZIGZAGOON_SHADOW	TACKLE	FRUSTRATION	63	30	9029
ZIGZAGOON_SHADOW	ROCK_SMASH	FRUSTRATION	31	18	9073
LINOONE_SHADOW	SHADOW_CLAW	FRUSTRATION	1456	301	7365
LINOONE_SHADOW	TACKLE	FRUSTRATION	1814	263	7045
SEEDOT_SHADOW	BULLET_SEED	FRUSTRATION	25	10	9087
SEEDOT_SHADOW	QUICK_ATTACK	FRUSTRATION	29	25	9068
NUZLEAF_SHADOW	RAZOR_LEAF	FRUSTRATION	2141	455	6526
NUZLEAF_SHADOW	FEINT_ATTACK	FRUSTRATION	1036	259	7827
SHIFTRY_SHADOW	RAZOR_LEAF	FRUSTRATION	4883	605	3634
SHIFTRY_SHADOW	FEINT_ATTACK	FRUSTRATION	3263	423	5436
SHIFTRY_SHADOW	SNARL	FRUSTRATION	1622	197	7303
SHIFTRY_SHADOW	BULLET_SEED	FRUSTRATION	1611	158	7353
RALTS_SHADOW	CONFUSION	FRUSTRATION	115	102	8905
RALTS_SHADOW	CHARGE_BEAM	FRUSTRATION	13	5	9104
KIRLIA_SHADOW	CONFUSION	FRUSTRATION	670	276	8176
KIRLIA_SHADOW	CHARGE_BEAM	FRUSTRATION	63	19	9040
GARDEVOIR_SHADOW	CONFUSION	FRUSTRATION	3692	579	4851
GARDEVOIR_SHADOW	CHARGE_BEAM	FRUSTRATION	992	157	7973
GARDEVOIR_SHADOW	CHARM	FRUSTRATION	5256	705	3161
NOSEPASS_SHADOW	ROCK_THROW	FRUSTRATION	1494	253	7375
NOSEPASS_SHADOW	SPARK	FRUSTRATION	311	54	8757
SABLEYE_SHADOW	SHADOW_CLAW	FRUSTRATION	1957	290	6875
SABLEYE_SHADOW	FEINT_ATTACK	FRUSTRATION	2026	288	6808
MAWILE_SHADOW	BITE	FRUSTRATION	3028	488	5606
MAWILE_SHADOW	ASTONISH	FRUSTRATION	621	117	8384
MAWILE_SHADOW	ICE_FANG	FRUSTRATION	3010	409	5703
MAWILE_SHADOW	FIRE_FANG	FRUSTRATION	2750	406	5966
ARON_SHADOW	TACKLE	FRUSTRATION	1337	154	7631
ARON_SHADOW	METAL_CLAW	FRUSTRATION	1340	145	7637
LAIRON_SHADOW	METAL_CLAW	FRUSTRATION	2847	284	5991
LAIRON_SHADOW	IRON_TAIL	FRUSTRATION	3247	361	5514
AGGRON_SHADOW	DRAGON_TAIL	FRUSTRATION	3173	303	5646
AGGRON_SHADOW	IRON_TAIL	FRUSTRATION	3723	328	5071
AGGRON_SHADOW	SMACK_DOWN	FRUSTRATION	5519	411	3192
CARVANHA_SHADOW	BITE	FRUSTRATION	1079	539	7504
CARVANHA_SHADOW	SNARL	FRUSTRATION	97	55	8970
SHARPEDO_SHADOW	BITE	FRUSTRATION	4386	820	3916
SHARPEDO_SHADOW	WATERFALL	FRUSTRATION	3846	806	4470
TRAPINCH_SHADOW	MUD_SHOT	FRUSTRATION	240	79	8803
TRAPINCH_SHADOW	STRUGGLE_BUG	FRUSTRATION	432	143	8547
VIBRAVA_SHADOW	MUD_SHOT	FRUSTRATION	355	83	8684
VIBRAVA_SHADOW	DRAGON_BREATH	FRUSTRATION	1653	422	7047
FLYGON_SHADOW	MUD_SHOT	FRUSTRATION	1906	211	7005
FLYGON_SHADOW	DRAGON_TAIL	FRUSTRATION	3145	340	5637
CACNEA_SHADOW	POISON_STING	FRUSTRATION	141	35	8946
CACNEA_SHADOW	SUCKER_PUNCH	FRUSTRATION	360	111	8651
CACTURNE_SHADOW	POISON_JAB	FRUSTRATION	2026	356	6740
CACTURNE_SHADOW	SUCKER_PUNCH	FRUSTRATION	2435	408	6279
LILEEP_SHADOW	ACID	FRUSTRATION	946	136	8040
LILEEP_SHADOW	INFESTATION	FRUSTRATION	506	82	8534
CRADILY_SHADOW	ACID	FRUSTRATION	2489	251	6382
CRADILY_SHADOW	INFESTATION	FRUSTRATION	1757	210	7155
CRADILY_SHADOW	BULLET_SEED	FRUSTRATION	1824	153	7145
ANORITH_SHADOW	STRUGGLE_BUG	FRUSTRATION	1083	333	7706
ANORITH_SHADOW	SCRATCH	FRUSTRATION	1391	374	7357
ARMALDO_SHADOW	FURY_CUTTER	FRUSTRATION	2027	278	6817
ARMALDO_SHADOW	STRUGGLE_BUG	FRUSTRATION	2634	395	6093
SHUPPET_SHADOW	FEINT_ATTACK	FRUSTRATION	461	136	8525
SHUPPET_SHADOW	ASTONISH	FRUSTRATION	153	37	8932
BANETTE_SHADOW	HEX	FRUSTRATION	1921	274	6927
BANETTE_SHADOW	SHADOW_CLAW	FRUSTRATION	3099	505	5518
DUSKULL_SHADOW	HEX	FRUSTRATION	151	22	8949
DUSKULL_SHADOW	ASTONISH	FRUSTRATION	113	11	8998
DUSCLOPS_SHADOW	HEX	FRUSTRATION	1414	150	7558
DUSCLOPS_SHADOW	FEINT_ATTACK	FRUSTRATION	1988	223	6911
ABSOL_SHADOW	PSYCHO_CUT	FRUSTRATION	749	170	8203
ABSOL_SHADOW	SNARL	FRUSTRATION	1186	254	7682
SPHEAL_SHADOW	WATER_GUN	FRUSTRATION	657	223	8242
SPHEAL_SHADOW	ROCK_SMASH	FRUSTRATION	349	92	8681
SEALEO_SHADOW	WATER_GUN	FRUSTRATION	2376	341	6405
SEALEO_SHADOW	POWDER_SNOW	FRUSTRATION	1827	271	7024
WALREIN_SHADOW	WATERFALL	FRUSTRATION	4549	565	4008
WALREIN_SHADOW	FROST_BREATH	FRUSTRATION	4141	466	4515
BAGON_SHADOW	BITE	FRUSTRATION	982	328	7812
BAGON_SHADOW	EMBER	FRUSTRATION	738	215	8169
SHELGON_SHADOW	EMBER	FRUSTRATION	2683	419	6020
SHELGON_SHADOW	DRAGON_BREATH	FRUSTRATION	4011	701	4410
SALAMENCE_SHADOW	DRAGON_TAIL	FRUSTRATION	2859	456	5807
SALAMENCE_SHADOW	FIRE_FANG	FRUSTRATION	3572	490	5060
SALAMENCE_SHADOW	BITE	FRUSTRATION	3841	642	4639
BELDUM_SHADOW	TAKE_DOWN	FRUSTRATION	133	27	8962
METANG_SHADOW	ZEN_HEADBUTT	FRUSTRATION	2120	246	6756
METANG_SHADOW	METAL_CLAW	FRUSTRATION	2091	230	6801
METAGROSS_SHADOW	BULLET_PUNCH	FRUSTRATION	3445	402	5275
METAGROSS_SHADOW	ZEN_HEADBUTT	FRUSTRATION	2749	311	6062
TURTWIG_SHADOW	TACKLE	FRUSTRATION	567	164	8391
TURTWIG_SHADOW	RAZOR_LEAF	FRUSTRATION	1917	352	6853
GROTLE_SHADOW	BITE	FRUSTRATION	2950	480	5692
GROTLE_SHADOW	RAZOR_LEAF	FRUSTRATION	3904	570	4648
TORTERRA_SHADOW	BITE	FRUSTRATION	4057	471	4594
TORTERRA_SHADOW	RAZOR_LEAF	FRUSTRATION	4980	587	3555
CHIMCHAR_SHADOW	EMBER	FRUSTRATION	748	200	8174
CHIMCHAR_SHADOW	SCRATCH	FRUSTRATION	492	178	8452
MONFERNO_SHADOW	EMBER	FRUSTRATION	2115	448	6559
MONFERNO_SHADOW	ROCK_SMASH	FRUSTRATION	1481	375	7266
INFERNAPE_SHADOW	FIRE_SPIN	FRUSTRATION	3013	440	5669
INFERNAPE_SHADOW	ROCK_SMASH	FRUSTRATION	2971	459	5692
AMBIPOM_SHADOW	SCRATCH	FRUSTRATION	3680	647	4795
AMBIPOM_SHADOW	ASTONISH	FRUSTRATION	897	149	8076
MISMAGIUS_SHADOW	SUCKER_PUNCH	FRUSTRATION	2434	293	6395
MISMAGIUS_SHADOW	HEX	FRUSTRATION	2167	255	6700
HONCHKROW_SHADOW	PECK	FRUSTRATION	3197	559	5366
HONCHKROW_SHADOW	SNARL	FRUSTRATION	1456	248	7418
STUNKY_SHADOW	SCRATCH	FRUSTRATION	1061	235	7826
STUNKY_SHADOW	BITE	FRUSTRATION	1655	396	7071
SKUNTANK_SHADOW	POISON_JAB	FRUSTRATION	3229	384	5509
SKUNTANK_SHADOW	BITE	FRUSTRATION	5332	582	3208
GIBLE_SHADOW	TAKE_DOWN	FRUSTRATION	101	21	9000
GIBLE_SHADOW	MUD_SHOT	FRUSTRATION	264	84	8774
GABITE_SHADOW	TAKE_DOWN	FRUSTRATION	586	106	8430
GABITE_SHADOW	MUD_SHOT	FRUSTRATION	1212	204	7706
GARCHOMP_SHADOW	DRAGON_TAIL	FRUSTRATION	3075	344	5703
GARCHOMP_SHADOW	MUD_SHOT	FRUSTRATION	1828	202	7092
HIPPOPOTAS_SHADOW	TACKLE	FRUSTRATION	889	182	8051
HIPPOPOTAS_SHADOW	BITE	FRUSTRATION	1627	351	7144
HIPPOWDON_SHADOW	FIRE_FANG	FRUSTRATION	3834	426	4862
HIPPOWDON_SHADOW	BITE	FRUSTRATION	4243	525	4354
HIPPOWDON_SHADOW	THUNDER_FANG	FRUSTRATION	3654	457	5011
HIPPOWDON_SHADOW	ICE_FANG	FRUSTRATION	4112	449	4561
SNOVER_SHADOW	POWDER_SNOW	FRUSTRATION	724	154	8244
SNOVER_SHADOW	ICE_SHARD	FRUSTRATION	875	228	8019
ABOMASNOW_SHADOW	POWDER_SNOW	FRUSTRATION	2707	349	6066
ABOMASNOW_SHADOW	RAZOR_LEAF	FRUSTRATION	4798	543	3781
WEAVILE_SHADOW	ICE_SHARD	FRUSTRATION	2876	487	5759
WEAVILE_SHADOW	FEINT_ATTACK	FRUSTRATION	2874	436	5812
WEAVILE_SHADOW	SNARL	FRUSTRATION	1358	233	7531
MAGNEZONE_SHADOW	SPARK	FRUSTRATION	2561	281	6280
MAGNEZONE_SHADOW	CHARGE_BEAM	FRUSTRATION	1912	217	6993
RHYPERIOR_SHADOW	MUD_SLAP	FRUSTRATION	4062	410	4650
RHYPERIOR_SHADOW	SMACK_DOWN	FRUSTRATION	4676	469	3977
ELECTIVIRE_SHADOW	THUNDER_SHOCK	FRUSTRATION	1128	229	7765
ELECTIVIRE_SHADOW	LOW_KICK	FRUSTRATION	1219	289	7614
MAGMORTAR_SHADOW	FIRE_SPIN	FRUSTRATION	2926	484	5712
MAGMORTAR_SHADOW	KARATE_CHOP	FRUSTRATION	1913	322	6887
GLISCOR_SHADOW	FURY_CUTTER	FRUSTRATION	2164	255	6703
GLISCOR_SHADOW	WING_ATTACK	FRUSTRATION	3184	348	5590
MAMOSWINE_SHADOW	MUD_SLAP	FRUSTRATION	3498	518	5106
MAMOSWINE_SHADOW	POWDER_SNOW	FRUSTRATION	2385	389	6348
PORYGON_Z_SHADOW	HIDDEN_POWER	FRUSTRATION	2067	362	6693
PORYGON_Z_SHADOW	CHARGE_BEAM	FRUSTRATION	900	154	8068
PORYGON_Z_SHADOW	LOCK_ON	FRUSTRATION	745	169	8208
GALLADE_SHADOW	CONFUSION	FRUSTRATION	3554	522	5046
GALLADE_SHADOW	LOW_KICK	FRUSTRATION	1693	325	7104
GALLADE_SHADOW	CHARM	FRUSTRATION	4132	644	4346
PROBOPASS_SHADOW	ROCK_THROW	FRUSTRATION	5731	400	2991
PROBOPASS_SHADOW	SPARK	FRUSTRATION	2477	170	6475
DUSKNOIR_SHADOW	HEX	FRUSTRATION	2360	238	6524
DUSKNOIR_SHADOW	ASTONISH	FRUSTRATION	1811	204	7107
DARUMAKA_SHADOW	TACKLE	FRUSTRATION	839	246	8037
DARUMAKA_SHADOW	FIRE_FANG	FRUSTRATION	2085	523	6514
YAMASK_SHADOW	ASTONISH	FRUSTRATION	244	44	8834
YAMASK_SHADOW	ZEN_HEADBUTT	FRUSTRATION	550	79	8493
COFAGRIGUS_SHADOW	ASTONISH	FRUSTRATION	1926	172	7024
COFAGRIGUS_SHADOW	ZEN_HEADBUTT	FRUSTRATION	2702	230	6190
STUNFISK_SHADOW	THUNDER_SHOCK	FRUSTRATION	1897	191	7034
STUNFISK_SHADOW	MUD_SHOT	FRUSTRATION	2179	183	6760
OBSTAGOON_SHADOW	COUNTER	FRUSTRATION	4186	445	4491
OBSTAGOON_SHADOW	LICK	FRUSTRATION	3416	328	5378
PERRSERKER_SHADOW	METAL_CLAW	FRUSTRATION	3000	308	5814
PERRSERKER_SHADOW	SHADOW_CLAW	FRUSTRATION	3219	374	5529
SIRFETCHD_SHADOW	COUNTER	FRUSTRATION	3977	581	4564
SIRFETCHD_SHADOW	FURY_CUTTER	FRUSTRATION	1352	316	7454
MR_RIME_SHADOW	CONFUSION	FRUSTRATION	3292	513	5317
MR_RIME_SHADOW	ZEN_HEADBUTT	FRUSTRATION	2060	290	6772
MR_RIME_SHADOW	ICE_SHARD	FRUSTRATION	2761	416	5945
RUNERIGUS_SHADOW	ASTONISH	FRUSTRATION	2028	184	6910
BULBASAUR	VINE_WHIP	RETURN	2302	419	6401
BULBASAUR	TACKLE	RETURN	838	231	8053
IVYSAUR	RAZOR_LEAF	RETURN	3845	579	4698
IVYSAUR	VINE_WHIP	RETURN	4614	593	3915
VENUSAUR	RAZOR_LEAF	RETURN	5883	598	2641
VENUSAUR	VINE_WHIP	RETURN	6687	481	1954
CHARMANDER	EMBER	RETURN	1382	549	7191
CHARMANDER	SCRATCH	RETURN	544	223	8355
CHARMELEON	EMBER	RETURN	4165	819	4138
CHARMELEON	FIRE_FANG	RETURN	3862	821	4439
CHARMELEON	SCRATCH	RETURN	2391	551	6180
CHARIZARD	FIRE_SPIN	RETURN	6456	650	2016
CHARIZARD	AIR_SLASH	RETURN	6051	671	2400
CHARIZARD	EMBER	RETURN	6515	640	1967
CHARIZARD	WING_ATTACK	RETURN	6404	565	2153
CHARIZARD	DRAGON_BREATH	RETURN	6499	716	1907
SQUIRTLE	BUBBLE	RETURN	1519	291	7312
SQUIRTLE	TACKLE	RETURN	742	226	8154
WARTORTLE	WATER_GUN	RETURN	4162	612	4348
WARTORTLE	BITE	RETURN	3037	570	5515
BLASTOISE	WATER_GUN	RETURN	7713	449	960
BLASTOISE	BITE	RETURN	6671	580	1871
WEEDLE	BUG_BITE	RETURN	260	92	8770
WEEDLE	POISON_STING	RETURN	204	70	8848
KAKUNA	BUG_BITE	RETURN	314	115	8693
KAKUNA	POISON_STING	RETURN	221	74	8827
BEEDRILL	INFESTATION	RETURN	4410	545	4167
BEEDRILL	POISON_JAB	RETURN	4927	822	3373
BEEDRILL	BUG_BITE	RETURN	4681	781	3660
RATTATA	TACKLE	RETURN	161	57	8904
RATTATA	QUICK_ATTACK	RETURN	622	432	8068
RATICATE	BITE	RETURN	2638	522	5962
RATICATE	QUICK_ATTACK	RETURN	4498	881	3743
EKANS	POISON_STING	RETURN	1178	262	7682
EKANS	ACID	RETURN	699	268	8155
ARBOK	BITE	RETURN	3670	673	4779
ARBOK	ACID	RETURN	4179	758	4185
ARBOK	DRAGON_TAIL	RETURN	4825	727	3570
SANDSHREW	SCRATCH	RETURN	1399	326	7397
SANDSHREW	MUD_SHOT	RETURN	2510	351	6261
SANDSLASH	METAL_CLAW	RETURN	5293	587	3242
SANDSLASH	MUD_SHOT	RETURN	6361	533	2228
NIDORAN_F	BITE	RETURN	665	222	8235
NIDORAN_F	POISON_STING	RETURN	1000	228	7894
NIDORINA	BITE	RETURN	2334	516	6272
NIDORINA	POISON_STING	RETURN	2476	396	6250
NIDOQUEEN	POISON_JAB	RETURN	6821	447	1854
NIDOQUEEN	BITE	RETURN	5852	618	2652
NIDORAN_M	PECK	RETURN	601	257	8264
NIDORAN_M	POISON_STING	RETURN	1019	247	7856
NIDORINO	POISON_JAB	RETURN	3331	654	5137
NIDORINO	POISON_STING	RETURN	2486	380	6256
NIDOKING	POISON_JAB	RETURN	6365	617	2140
NIDOKING	IRON_TAIL	RETURN	3739	617	4766
NIDOKING	FURY_CUTTER	RETURN	6131	568	2423
VULPIX	QUICK_ATTACK	RETURN	1135	269	7718
VULPIX	EMBER	RETURN	1424	427	7271
NINETALES	FEINT_ATTACK	RETURN	6669	502	1951
NINETALES	FIRE_SPIN	RETURN	6972	444	1706
NINETALES	EMBER	RETURN	7237	454	1431
ZUBAT	QUICK_ATTACK	RETURN	718	183	8221
ZUBAT	BITE	RETURN	386	126	8610
GOLBAT	WING_ATTACK	RETURN	5618	556	2948
GOLBAT	BITE	RETURN	4735	582	3805
ODDISH	RAZOR_LEAF	RETURN	2094	412	6616
ODDISH	ACID	RETURN	1562	582	6978
GLOOM	RAZOR_LEAF	RETURN	3674	580	4868
GLOOM	ACID	RETURN	3371	667	5084
VILEPLUME	RAZOR_LEAF	RETURN	5529	627	2966
VILEPLUME	ACID	RETURN	5159	696	3267
VENONAT	BUG_BITE	RETURN	2021	448	6653
VENONAT	CONFUSION	RETURN	1954	378	6790
VENOMOTH	INFESTATION	RETURN	5306	578	3238
VENOMOTH	CONFUSION	RETURN	5263	725	3134
VENOMOTH	BUG_BITE	RETURN	5573	772	2777
DIGLETT	MUD_SLAP	RETURN	226	179	8717
DIGLETT	SCRATCH	RETURN	119	73	8930
DUGTRIO	SUCKER_PUNCH	RETURN	2823	843	5456
DUGTRIO	MUD_SLAP	RETURN	2666	770	5686
MEOWTH	SCRATCH	RETURN	364	156	8602
MEOWTH	BITE	RETURN	344	133	8645
PERSIAN	SCRATCH	RETURN	2919	532	5671
PERSIAN	FEINT_ATTACK	RETURN	4214	845	4063
PSYDUCK	WATER_GUN	RETURN	1904	712	6506
PSYDUCK	ZEN_HEADBUTT	RETURN	490	193	8439
GOLDUCK	WATER_GUN	RETURN	7047	616	1459
GOLDUCK	CONFUSION	RETURN	6382	590	2150
GROWLITHE	EMBER	RETURN	2388	741	5993
GROWLITHE	BITE	RETURN	1311	361	7450
ARCANINE	FIRE_FANG	RETURN	6193	730	2199
ARCANINE	SNARL	RETURN	5803	592	2727
ARCANINE	THUNDER_FANG	RETURN	5834	785	2503
ARCANINE	BITE	RETURN	4794	673	3655
POLIWAG	BUBBLE	RETURN	857	370	7895
POLIWAG	MUD_SHOT	RETURN	1031	203	7888
POLIWHIRL	BUBBLE	RETURN	3081	503	5538
POLIWHIRL	MUD_SHOT	RETURN	3054	412	5656
POLIWRATH	BUBBLE	RETURN	6868	489	1765
POLIWRATH	ROCK_SMASH	RETURN	5958	564	2600
POLIWRATH	MUD_SHOT	RETURN	6834	429	1859
ABRA	ZEN_HEADBUTT	RETURN	423	183	8516
ABRA	CHARGE_BEAM	RETURN	811	589	7722
KADABRA	PSYCHO_CUT	RETURN	4690	974	3458
KADABRA	CONFUSION	RETURN	3360	1132	4630
ALAKAZAM	PSYCHO_CUT	RETURN	5260	777	3085
ALAKAZAM	CONFUSION	RETURN	4077	1103	3942
ALAKAZAM	COUNTER	RETURN	5140	1424	2558
MACHOP	ROCK_SMASH	RETURN	1339	542	7241
MACHOP	KARATE_CHOP	RETURN	2860	476	5786
MACHOP	LOW_KICK	RETURN	1351	435	7336
MACHOKE	LOW_KICK	RETURN	3705	675	4742
MACHOKE	KARATE_CHOP	RETURN	5831	612	2679
MACHAMP	BULLET_PUNCH	RETURN	5936	793	2393
MACHAMP	COUNTER	RETURN	7061	782	1279
MACHAMP	KARATE_CHOP	RETURN	6458	627	2037
BELLSPROUT	VINE_WHIP	RETURN	1668	569	6885
BELLSPROUT	ACID	RETURN	685	288	8149
WEEPINBELL	BULLET_SEED	RETURN	3337	589	5196
WEEPINBELL	ACID	RETURN	2326	743	6053
WEEPINBELL	RAZOR_LEAF	RETURN	2962	601	5559
VICTREEBEL	RAZOR_LEAF	RETURN	5148	658	3316
VICTREEBEL	ACID	RETURN	4848	707	3567
GEODUDE	ROCK_THROW	RETURN	2685	592	5845
GEODUDE	TACKLE	RETURN	1310	306	7506
GRAVELER	ROCK_THROW	RETURN	4952	715	3455
GRAVELER	MUD_SLAP	RETURN	4593	674	3855
GOLEM	ROCK_THROW	RETURN	6100	558	2464
GOLEM	MUD_SLAP	RETURN	5775	605	2742
